LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1702",10.8561083950,12.8609783340,444830.1252400000,809441.7064400000,-1.7532399893
"0","1703",10.8624905870,12.8677812330,444830.1256500000,809441.7000700000,-1.7555952072
"0","1704",10.8688727790,12.8749484240,444830.1260600000,809441.6936999999,-1.7588565350
"0","1705",10.8752549710,12.8819254440,444830.1264600000,809441.6873300000,-1.7616754770
"0","1706",10.8816371630,12.8890450900,444830.1268700000,809441.6809600000,-1.7648309469
"0","1707",10.8880193550,12.8958887950,444830.1272800000,809441.6745900000,-1.7673015594
"0","1708",10.8944015470,12.9027932300,444830.1276800000,809441.6682200000,-1.7699357271
"0","1709",10.9007837380,12.9093779760,444830.1280900000,809441.6618500000,-1.7715563774
"0","1710",10.9071659300,12.9165181890,444830.1285000000,809441.6554800000,-1.7747579813
"0","1711",10.9135481220,12.9236876050,444830.1289000000,809441.6491100000,-1.7780241966
"0","1712",10.9199303140,12.9307615880,444830.1293100000,809441.6427400000,-1.7810752392
"0","1713",10.9263125060,12.9378374230,444830.1297200001,809441.6363700000,-1.7841305733
"0","1714",10.9326946980,12.9449047360,444830.1301300000,809441.6300100000,-1.7871661186
"0","1715",10.9390768900,12.9514003900,444830.1305300000,809441.6236400000,-1.7883749008
"0","1716",10.9454590820,12.9579652920,444830.1309400000,809441.6172700000,-1.7899129391
"0","1717",10.9518412740,12.9643510420,444830.1313500000,809441.6109000000,-1.7901260853
"0","1718",10.9582234650,12.9707372690,444830.1317500000,809441.6045300000,-1.7898991108
"0","1719",10.9646056570,12.9771213220,444830.1321600000,809441.5981600002,-1.7900532484
"0","1720",10.9709878490,12.9835120380,444830.1325700000,809441.5917900000,-1.7903832197
"0","1721",10.9773700410,12.9898965030,444830.1329700000,809441.5854200000,-1.7905535698
"0","1722",10.9837522330,12.9964371530,444830.1333800000,809441.5790499999,-1.7891225815
"0","1723",10.9901344250,13.0028734350,444830.1337900000,809441.5726800000,-1.7882899046
"0","1724",10.9965166170,13.0092975020,444830.1341900000,809441.5663100000,-1.7875576019
"0","1725",11.0028988090,13.0163609280,444830.1346000000,809441.5599399999,-1.7845311165
"0","1726",11.0092810010,13.0246966210,444830.1350100001,809441.5535700000,-1.7791690826
"0","1727",11.0156631920,13.0323802580,444830.1354100000,809441.5472100000,-1.7748905420
"0","1728",11.0220453840,13.0404808270,444830.1358200000,809441.5408400000,-1.7699018717
"0","1729",11.0284275760,13.0476328910,444830.1362300000,809441.5344700000,-1.7666739225
"0","1730",11.0348097680,13.0568581410,444830.1366300000,809441.5281000000,-1.7600126266
"0","1731",11.0411919600,13.0640187810,444830.1370400000,809441.5217300000,-1.7567657232
"0","1732",11.0475741520,13.0712596060,444830.1374500000,809441.5153600000,-1.7533456087
"0","1733",11.0539563440,13.0804339420,444830.1378500000,809441.5089900000,-1.7467550039
"0","1734",11.0603385360,13.0920022100,444830.1382600000,809441.5026200000,-1.7371065617
"0","1735",11.0667207270,13.1036280080,444830.1386700000,809441.4962500000,-1.7273892164
"0","1736",11.0731029190,13.1138073890,444830.1390800000,809441.4898800000,-1.7194590569
"0","1737",11.0794851110,13.1218555280,444830.1394800000,809441.4835100000,-1.7145559788
"0","1738",11.0858673030,13.1310677890,444830.1398900000,809441.4771400000,-1.7079126835
"0","1739",11.0922494950,13.1401262760,444830.1403000001,809441.4707800000,-1.7014843225
"0","1740",11.0986316870,13.1496820750,444830.1407000000,809441.4644100000,-1.6943722963
"0","1741",11.1050138790,13.1567288360,444830.1411100001,809441.4580400002,-1.6913849115
"0","1742",11.1113960710,13.1654565440,444830.1415200000,809441.4516700000,-1.6854317188
"0","1743",11.1177782630,13.1722052600,444830.1419200000,809441.4453000000,-1.6832379103
"0","1744",11.1241604540,13.1785915550,444830.1423300000,809441.4389299999,-1.6834667921
"0","1745",11.1305426460,13.1850046390,444830.1427400000,809441.4325600000,-1.6840955019
"0","1746",11.1369248380,13.1933286880,444830.1431400000,809441.4261900000,-1.6894394159
"0","1747",11.1433070300,13.2008918680,444830.1435500000,809441.4198200000,-1.6934976578
"0","1748",11.1496892220,13.2084175430,444830.1439600000,809441.4134500000,-1.6974855661
"0","1749",11.1560714140,13.2160109350,444830.1443600000,809441.4070800000,-1.7015998363
"0","1750",11.1624536060,13.2226957050,444830.1447700000,809441.4007100000,-1.7035882473
"0","1751",11.1688357980,13.2291191630,444830.1451800000,809441.3943400000,-1.7043151855
"0","1752",11.1752179900,13.2355119690,444830.1455800000,809441.3879800000,-1.7046834230
"0","1753",11.1816001810,13.2421773930,444830.1459900000,809441.3816100000,-1.7027610540
"0","1754",11.1879823730,13.2489421950,444830.1464000001,809441.3752400000,-1.7005182505
"0","1755",11.1943645650,13.2554280380,444830.1468000000,809441.3688700000,-1.6993633509
"0","1756",11.2007467570,13.2618290090,444830.1472100000,809441.3625000000,-1.6988734007
"0","1757",11.2071289490,13.2682128300,444830.1476200000,809441.3561300000,-1.6987291574
"0","1758",11.2135111410,13.2746353490,444830.1480300000,809441.3497600000,-1.6994477510
"0","1759",11.2198933330,13.2811976070,444830.1484300000,809441.3433900002,-1.7009744644
"0","1760",11.2262755250,13.2881459420,444830.1488400000,809441.3370200000,-1.7037216425
"0","1761",11.2326577160,13.2945330370,444830.1492500000,809441.3306500000,-1.7039718628
"0","1762",11.2390399080,13.3018634760,444830.1496500000,809441.3242799999,-1.7075778246
"0","1763",11.2454221000,13.3093605500,444830.1500600000,809441.3179100000,-1.7115114927
"0","1764",11.2518042920,13.3173361960,444830.1504700000,809441.3115400000,-1.7162946463
"0","1765",11.2581864840,13.3266589190,444830.1508700000,809441.3051800000,-1.7230902910
"0","1766",11.2645686760,13.3352959470,444830.1512800000,809441.2988099999,-1.7289097309
"0","1767",11.2709508680,13.3444475310,444830.1516900001,809441.2924400000,-1.7354686260
"0","1768",11.2773330600,13.3537340800,444830.1520900000,809441.2860700000,-1.7422145605
"0","1769",11.2837152520,13.3611890640,444830.1525000001,809441.2797000000,-1.7460674047
"0","1770",11.2900974430,13.3680851140,444830.1529100000,809441.2733300000,-1.7486795187
"0","1771",11.2964796350,13.3761263600,444830.1533100000,809441.2669600000,-1.7535712719
"0","1772",11.3028618270,13.3832935510,444830.1537200000,809441.2605900000,-1.7568325996
"0","1773",11.3092440190,13.3900529560,444830.1541300000,809441.2542200000,-1.7590590715
"0","1774",11.3156262110,13.3978042140,444830.1545300000,809441.2478500000,-1.7634578943
"0","1775",11.3220084030,13.4052028720,444830.1549400000,809441.2414800000,-1.7672005892
"0","1776",11.3283905950,13.4119332050,444830.1553500000,809441.2351100000,-1.7693371773
"0","1777",11.3347727870,13.4183527530,444830.1557500000,809441.2287400000,-1.7686456442
"0","1778",11.3411549790,13.4247949380,444830.1561600000,809441.2223800002,-1.7695227861
"0","1779",11.3475371700,13.4312051140,444830.1565700000,809441.2160100000,-1.7701210976
"0","1780",11.3539193620,13.4377470700,444830.1569800001,809441.2096400000,-1.7715580463
"0","1781",11.3603015540,13.4441534140,444830.1573800000,809441.2032700002,-1.7721138000
"0","1782",11.3666837460,13.4505985720,444830.1577900001,809441.1969000000,-1.7712150812
"0","1783",11.3730659380,13.4581658490,444830.1582000000,809441.1905300000,-1.7671492100
"0","1784",11.3794481300,13.4675626020,444830.1586000000,809441.1841599999,-1.7602523565
"0","1785",11.3858303220,13.4778329760,444830.1590100000,809441.1777900000,-1.7522057295
"0","1786",11.3922125140,13.4867527880,444830.1594200000,809441.1714200000,-1.7459743023
"0","1787",11.3985947050,13.4955800090,444830.1598200000,809441.1650500000,-1.7398761511
"0","1788",11.4049768970,13.5037841860,444830.1602300000,809441.1586800000,-1.7347209454
"0","1789",11.4113590890,13.5119988600,444830.1606400000,809441.1523100000,-1.7295490503
"0","1790",11.4177412810,13.5189153160,444830.1610400000,809441.1459500000,-1.7268835306
"0","1791",11.4241234730,13.5261811210,444830.1614500000,809441.1395800000,-1.7234108448
"0","1792",11.4305056650,13.5354694900,444830.1618600000,809441.1332100000,-1.7166624069
"0","1793",11.4368878570,13.5453127720,444830.1622600000,809441.1268400000,-1.7091685534
"0","1794",11.4432700490,13.5517597560,444830.1626700000,809441.1204700000,-1.7082568407
"0","1795",11.4496522410,13.5581460930,444830.1630800001,809441.1141000000,-1.7080267668
"0","1796",11.4560344320,13.5647674990,444830.1634800000,809441.1077300000,-1.7097904682
"0","1797",11.4624166240,13.5715931620,444830.1638900001,809441.1013600000,-1.7122106552
"0","1798",11.4687988160,13.5790136820,444830.1643000000,809441.0949900000,-1.7159963846
"0","1799",11.4751810080,13.5860313120,444830.1647000000,809441.0886200002,-1.7189143896
"0","1800",11.4815632000,13.5962054010,444830.1651100000,809441.0822500000,-1.7268377542
"0","1801",11.4879453920,13.6051051670,444830.1655200000,809441.0758800000,-1.7330404520
"0","1802",11.4943275840,13.6152522630,444830.1659300000,809441.0695099999,-1.7409291267
"0","1803",11.5007097760,13.6250041950,444830.1663300000,809441.0631499999,-1.7483025789
"0","1804",11.5070919680,13.6367656390,444830.1667400000,809441.0567800000,-1.7581818104
"0","1805",11.5134741590,13.6515477170,444830.1671500000,809441.0504100000,-1.7715151310
"0","1806",11.5198563510,13.6648847760,444830.1675500000,809441.0440399999,-1.7832260132
"0","1807",11.5262385430,13.6756504990,444830.1679600000,809441.0376700000,-1.7918959856
"0","1808",11.5326207350,13.6823246840,444830.1683700001,809441.0313000000,-1.7938485146
"0","1809",11.5390029270,13.6935036300,444830.1687700000,809441.0249300000,-1.8030265570
"0","1810",11.5453851190,13.7021317480,444830.1691800001,809441.0185600000,-1.8088327646
"0","1811",11.5517673110,13.7097212660,444830.1695900000,809441.0121900000,-1.8129398823
"0","1812",11.5581495030,13.7162773900,444830.1699900000,809441.0058200000,-1.8144400120
"0","1813",11.5645316940,13.7226978160,444830.1704000000,809440.9994500000,-1.8137403727
"0","1814",11.5709138860,13.7301768090,444830.1708100000,809440.9930800000,-1.8098412752
"0","1815",11.5772960780,13.7399639400,444830.1712100000,809440.9867100000,-1.8024213314
"0","1816",11.5836782700,13.7494016290,444830.1716200000,809440.9803500000,-1.7954688072
"0","1817",11.5900604620,13.7585122050,444830.1720300000,809440.9739800000,-1.7889672518
"0","1818",11.5964426540,13.7667888470,444830.1724300000,809440.9676100002,-1.7836974859
"0","1819",11.6028248460,13.7750870860,444830.1728400000,809440.9612400000,-1.7783938646
"0","1820",11.6092070380,13.7835477490,444830.1732500000,809440.9548700000,-1.7728395462
"0","1821",11.6155892300,13.7910376390,444830.1736500000,809440.9485000002,-1.7689195871
"0","1822",11.6219714210,13.7985176890,444830.1740600000,809440.9421300000,-1.7650184631
"0","1823",11.6283536130,13.8058909070,444830.1744700001,809440.9357600000,-1.7613263130
"0","1824",11.6347358050,13.8124052690,444830.1748800000,809440.9293899999,-1.7626318932
"0","1825",11.6411179970,13.8188409820,444830.1752800000,809440.9230200000,-1.7618036270
"0","1826",11.6475001890,13.8252262080,444830.1756900000,809440.9166500000,-1.7616068125
"0","1827",11.6538823810,13.8316380660,444830.1761000000,809440.9102800000,-1.7609907389
"0","1828",11.6602645730,13.8380229080,444830.1765000000,809440.9039200000,-1.7608067989
"0","1829",11.6666467650,13.8444348230,444830.1769100000,809440.8975500000,-1.7614234686
"0","1830",11.6730289560,13.8508184010,444830.1773200000,809440.8911800000,-1.7615565062
"0","1831",11.6794111480,13.8572328790,444830.1777200000,809440.8848100000,-1.7621992826
"0","1832",11.6857933400,13.8637769370,444830.1781300000,809440.8784400000,-1.7636457682
"0","1833",11.6921755320,13.8704545490,444830.1785400000,809440.8720700000,-1.7656099796
"0","1834",11.6985577240,13.8773442500,444830.1789400000,809440.8657000000,-1.7682052851
"0","1835",11.7049399160,13.8841068810,444830.1793500000,809440.8593300000,-1.7704415321
"0","1836",11.7113221080,13.8906973570,444830.1797600001,809440.8529600000,-1.7720853090
"0","1837",11.7177043000,13.8974492180,444830.1801600000,809440.8465900000,-1.7742887735
"0","1838",11.7240864920,13.9045619050,444830.1805700001,809440.8402200000,-1.7774285078
"0","1839",11.7304686830,13.9118957470,444830.1809800000,809440.8338500002,-1.7810413837
"0","1840",11.7368508750,13.9263035720,444830.1813800000,809440.8274800000,-1.7939585447
"0","1841",11.7432330670,13.9373902160,444830.1817900000,809440.8211200000,-1.8030239344
"0","1842",11.7496152590,13.9474052660,444830.1822000000,809440.8147500000,-1.8107420206
"0","1843",11.7559974510,13.9567101900,444830.1826000000,809440.8083799999,-1.8175132275
"0","1844",11.7623796430,13.9646721310,444830.1830100000,809440.8020100000,-1.8222734928
"0","1845",11.7687618350,13.9739663040,444830.1834200000,809440.7956400000,-1.8290299177
"0","1846",11.7751440270,13.9818056470,444830.1838300000,809440.7892700000,-1.8335821629
"0","1847",11.7815262190,13.9887984100,444830.1842300000,809440.7829000000,-1.8364398479
"0","1848",11.7879084100,13.9952213300,444830.1846400000,809440.7765300000,-1.8371620178
"0","1849",11.7942906020,14.0016143510,444830.1850500000,809440.7701600000,-1.8367900848
"0","1850",11.8006727940,14.0083957150,444830.1854500000,809440.7637900000,-1.8344978094
"0","1851",11.8070549860,14.0156747790,444830.1858600001,809440.7574200000,-1.8309974670
"0","1852",11.8134371780,14.0221283420,444830.1862700000,809440.7510500000,-1.8300403357
"0","1853",11.8198193700,14.0286378500,444830.1866700000,809440.7446800000,-1.8287591934
"0","1854",11.8262015620,14.0360354830,444830.1870800000,809440.7383200000,-1.8250185251
"0","1855",11.8325837540,14.0441504610,444830.1874900000,809440.7319500000,-1.8300305605
"0","1856",11.8389659450,14.0510363520,444830.1878900000,809440.7255800000,-1.8274453878
"0","1857",11.8453481370,14.0575385740,444830.1883000000,809440.7192100000,-1.8262017965
"0","1858",11.8517303290,14.0639696940,444830.1887100000,809440.7128400002,-1.8254100084
"0","1859",11.8581125210,14.0703559160,444830.1891100000,809440.7064700000,-1.8256368637
"0","1860",11.8644947130,14.0768664350,444830.1895200000,809440.7001000000,-1.8269231319
"0","1861",11.8708769050,14.0834790910,444830.1899300000,809440.6937300002,-1.8286536932
"0","1862",11.8772590970,14.0904524070,444830.1903300000,809440.6873600000,-1.8314634562
"0","1863",11.8836412890,14.0975792540,444830.1907400000,809440.6809900000,-1.8346351385
"0","1864",11.8900234810,14.1045222270,444830.1911500001,809440.6746199999,-1.8373687267
"0","1865",11.8964056720,14.1111521820,444830.1915500000,809440.6682500000,-1.8391642570
"0","1866",11.9027878640,14.1183199160,444830.1919600001,809440.6618900000,-1.8424267769
"0","1867",11.9091700560,14.1265661290,444830.1923700000,809440.6555200000,-1.8476486206
"0","1868",11.9155522480,14.1348167970,444830.1927800000,809440.6491500000,-1.8528774977
"0","1869",11.9219344400,14.1428191170,444830.1931800000,809440.6427800000,-1.8577049971
"0","1870",11.9283166320,14.1507658320,444830.1935900000,809440.6364100000,-1.8624397516
"0","1871",11.9346988240,14.1594474140,444830.1940000000,809440.6300400000,-1.8683251143
"0","1872",11.9410810160,14.1668671430,444830.1944000000,809440.6236700000,-1.8721092939
"0","1873",11.9474632080,14.1737059110,444830.1948100000,809440.6173000000,-1.8745661974
"0","1874",11.9538453990,14.1804638640,444830.1952200000,809440.6109300000,-1.8767882586
"0","1875",11.9602275910,14.1880876280,444830.1956200000,809440.6045600000,-1.8809583187
"0","1876",11.9666097830,14.1958620280,444830.1960300000,809440.5981900000,-1.8853977919
"0","1877",11.9729919750,14.2034311630,444830.1964400001,809440.5918200000,-1.8894671202
"0","1878",11.9793741670,14.2100586060,444830.1968400000,809440.5854500000,-1.8912533522
"0","1879",11.9857563590,14.2179073750,444830.1972500001,809440.5790900000,-1.8958218098
"0","1880",11.9921385510,14.2259998010,444830.1976600000,809440.5727200002,-1.9007972479
"0","1881",11.9985207430,14.2339503530,444830.1980600000,809440.5663500000,-1.9055384398
"0","1882",12.0049029340,14.2412359620,444830.1984700000,809440.5599800000,-1.9090523720
"0","1883",12.0112851260,14.2483494370,444830.1988800000,809440.5536099999,-1.9121938944
"0","1884",12.0176673180,14.2555094280,444830.1992800000,809440.5472400000,-1.9154393673
"0","1885",12.0240495100,14.2633714020,444830.1996900000,809440.5408700000,-1.9200304747
"0","1886",12.0304317020,14.2712275330,444830.2001000000,809440.5345000000,-1.9246115685
"0","1887",12.0368138940,14.2776899800,444830.2005000000,809440.5281300000,-1.9256268740
"0","1888",12.0431960860,14.2850810510,444830.2009100000,809440.5217600000,-1.9293545485
"0","1889",12.0495782780,14.2918858910,444830.2013200000,809440.5153900000,-1.9317153692
"0","1890",12.0559604700,14.2984665490,444830.2017300000,809440.5090200000,-1.9333193302
"0","1891",12.0623426610,14.3048721950,444830.2021300000,809440.5026500000,-1.9338669777
"0","1892",12.0687248530,14.3112555070,444830.2025400001,809440.4962900000,-1.9339865446
